time_s,raw_eeg1,nlms_eeg1
22.79378604888916,4.231696,-1.8851617444809496
22.79378604888916,-3.401438999999982,-5.638954153658688
22.823764085769653,-33.26454099999998,-13.64296903100614
22.823764085769653,-9.792928999999988,0.0140641254898561
22.82443594932556,7.545248000000015,-2.980892088561264
22.82443594932556,-7.208657999999986,-1.2862866173742296
22.825212955474854,-29.532119999999992,-7.681001729227024
22.825212955474854,-10.604486999999978,-0.6713133082948097
22.83735203742981,8.528841,-8.965672037543339
22.83735203742981,-11.131812999999994,-1.7025306620072005
22.853055000305176,-35.30652599999999,-2.449534800538359
22.853055000305176,-16.124578999999983,-7.181448341511562
22.853879928588867,7.014182000000005,-4.455300849923823
22.853879928588867,-19.55032699999998,-7.889997575932602
22.86738896369934,-37.59160499999999,-2.23021919896636
22.86738896369934,-41.66061599999999,-27.735724543556103
22.883327960968018,16.004901000000018,2.098004200254577
22.883327960968018,-5.323747999999995,-7.488416654148857
22.88377904891968,-38.56023899999998,1.2451834024274009
22.88377904891968,-20.67603699999998,-0.3418170507107909
22.89738893508911,15.574813000000006,-0.0385518661735933
22.89738893508911,1.1574990000000014,0.9349815835421592
22.913166046142575,-29.719114999999988,0.8242157946717796
22.913166046142575,-4.927318999999983,5.658262895970031
22.91389799118042,24.54683300000002,-2.9571774280870784
22.91389799118042,7.466710000000006,-3.8364984185960953
22.927417039871216,-20.646117999999987,7.704227946247709
22.927417039871216,-3.711850999999996,4.746942101582658
22.94304609298706,21.17344300000002,-18.379554657595648
22.94304609298706,-1.770842999999985,-14.452637817403328
22.94393110275269,-22.272974999999988,3.844733399053837
22.94393110275269,-0.8059489999999983,-1.375192034133823
22.95734691619873,18.66397000000001,-19.725219136890665
22.95734691619873,1.9204380000000183,-7.376310138881712
22.973114013671875,-19.643824999999996,-6.274267426672477
22.973114013671875,0.6226930000000266,-10.9881404975023
22.974682092666622,18.787387000000024,-10.596760625062942
22.974682092666622,10.31277400000002,2.634007039638501
22.987333059310917,-20.440423999999997,0.5267539110048887
22.987333059310917,-1.0228629999999723,-3.551221878823529
23.00308203697205,34.678222000000005,4.045394550497655
23.00308203697205,3.954944000000012,-3.223383384988024
23.003817081451416,-21.132304999999988,-5.065373357974444
23.003817081451416,-4.216737999999992,-14.652308721962632
23.017514944076535,23.52958000000001,-4.577219837944931
23.017514944076535,11.019615000000016,8.49258297238344
23.03317403793335,-21.285640999999984,-8.443116312544264
23.03317403793335,-2.343047999999982,-6.688012657369778
23.033884048461918,24.314959000000016,1.92102437744466
23.033884048461918,-2.717037999999974,-8.739893720537502
23.04732298851013,-24.21024299999999,-6.038503827299859
23.04732298851013,-3.906325999999978,-5.546197090924922
23.06307291984558,23.469742000000025,-6.365970673043016
23.06307291984558,7.52654800000002,1.7992829686517418
23.06387495994568,-29.812612999999985,-8.285135639633431
23.06387495994568,-3.9175459999999873,-7.053591919439116
23.07752203941345,20.55262000000002,-4.478073195906863
23.07752203941345,-0.3235019999999906,-0.1692498300848166
23.09311604499817,-18.432096999999985,4.903363761018639
23.09311604499817,-3.386479999999977,-2.303993919447324
23.093832969665527,16.621985000000024,-8.18770825525143
23.093832969665527,-2.6646789999999783,-11.393296183888133
23.107549905776978,-21.66711099999999,4.62836362284644
23.107549905776978,-5.260169999999988,-0.6299979161058236
23.12312602996826,18.966902000000005,-6.30846514178177
23.12312602996826,0.2412230000000192,-1.9393333817199352
23.12389302253723,-25.66880399999998,-0.5573209267475789
23.12389302253723,-2.4776839999999822,-3.1607919913798743
23.13819694519043,19.81959900000001,-1.3129756918292586
23.13819694519043,6.60279300000002,8.947102537977013
23.13893795013428,-26.646787999999987,-3.1751633377002726
23.152447938919067,2.853543000000002,6.131334885061437
23.152447938919067,14.555690000000029,-5.672775877321143
23.16818308830261,6.881415000000004,6.7766408472779
23.16818308830261,-33.027056999999985,-16.260469916812134
23.169925928115845,-12.760538999999994,-10.037350552746942
23.169925928115845,19.47739900000002,-1.892505173553424
23.1825749874115,11.780684000000008,11.002066771675675
23.1825749874115,-22.278584999999996,-5.477772031952611
23.198060989379883,13.463639,14.744578218818567
23.198060989379883,34.728711000000004,14.7832485691723
23.19884705543518,-2.681508999999977,-2.4979639070974047
23.19884705543518,-23.29583699999999,-0.5244413703123456
23.212367057800293,-3.949334999999991,-3.5474160363482974
23.212367057800293,25.876367000000016,2.610682435566744
23.22825789451599,6.866456,2.569791973532002
23.22825789451599,-17.21101999999999,4.616363381675029
23.22934508323669,-0.8975759999999866,2.9877073038388704
23.22934508323669,21.93451300000001,1.1662064429069154
23.242361068725582,4.196167000000003,-0.6754843600430682
23.242361068725582,-16.014252,10.77901868211119
23.258135080337524,6.787918000000019,7.686201796889382
23.258135080337524,24.881554000000023,-1.724771883679054
23.258997917175293,0.0336590000000001,-1.9543974561251083
23.258997917175293,-19.64569499999999,9.598294396465617
23.288849115371704,1.1406690000000026,5.651570882806075
23.288849115371704,23.789503000000025,-3.1027613356112624
23.289570093154907,10.198707000000011,6.925039050634618
23.289570093154907,-14.488372999999996,9.285962654942333
23.29031205177307,2.6515890000000013,10.02846503927214
23.29031205177307,24.582362000000018,1.8812699137640865
23.30243396759033,13.87128800000002,5.85202810748136
23.30243396759033,-15.01195899999999,4.050013899850622
23.318010091781616,1.8175910000000213,7.808106902129605
23.318010091781616,30.173512000000017,8.175217700112686
23.319068908691406,10.060330000000022,3.596655614061075
23.319068908691406,-16.88938899999998,2.8112196305924826
23.33238911628723,2.1990610000000004,2.4257109576137204
23.33238911628723,29.343255000000028,10.808346439520296
23.348117113113403,15.774898000000007,14.983579585415786
23.348117113113403,-15.561723999999998,3.6781712208606905
23.34883999824524,15.445786000000028,19.3640308287557
23.34883999824524,29.59008800000001,10.501492534831698
23.36240792274475,8.470873000000012,7.596223598947412
23.36240792274475,-12.711919999999992,9.265655698798083
23.37827205657959,10.572697000000003,12.443245823210816
23.37827205657959,24.21211200000002,0.7381776929360555
23.37904191017151,16.07782900000001,10.297106947551535
23.37904191017151,-20.176760999999985,0.0156791952068857
23.39253807067871,5.598630000000014,9.035405382312046
23.39253807067871,24.59732200000002,2.062512543656013
23.408227920532227,10.120169000000004,6.315114925602269
23.408227920532227,-21.23141299999999,-5.029003896582228
23.408843994140625,-3.605263999999977,-2.6366145315743967
23.408843994140625,20.11692100000002,-4.336651475237535
23.422334909439087,14.305117000000024,9.041133347831986
23.422334909439087,-23.42299399999999,-1.74501794297867
23.43820595741272,-6.87767599999998,-4.642845903038055
23.43820595741272,23.710965000000016,2.369789808514234
23.438894033432007,11.174821000000009,7.423505443295584
23.438894033432007,-7.274105999999989,17.00729778638682
23.452399969100952,11.283278000000024,21.31746058126253
23.452399969100952,22.58899500000001,9.434801281824871
23.468197107315063,6.660761000000008,-0.1134944488286198
23.468197107315063,-13.358922999999976,8.888018809413762
23.46888494491577,9.66390100000001,16.298747365439056
23.46888494491577,22.596475000000027,5.014539211001377
23.48241496086121,17.543870000000027,10.962771619159774
23.48241496086121,-18.011358999999985,3.2670898133636825
23.49807596206665,13.501038000000024,20.50398173818733
23.49807596206665,26.706625000000003,4.292471287602936
23.49883389472961,12.091096000000022,3.465510088314465
23.49883389472961,-12.764278999999988,9.973748566397152
23.512519121170044,5.20968000000002,9.9790723854944
23.512519121170044,28.326002000000017,8.719011126603085
23.528121948242188,14.985779000000008,4.020913684312932
23.528121948242188,-11.148641999999995,8.638105534989744
23.52878999710083,-1.0434329999999932,2.294428900947912
23.52878999710083,24.63098100000002,3.3270716891965044
23.542365074157715,10.411881000000022,7.051649848986666
23.542365074157715,-15.748718999999994,7.272411461465946
23.558145999908447,-22.626394999999988,-15.686739916093307
23.558145999908447,-12.704440999999974,-29.652272544225145
23.558861017227173,-34.07796899999998,-38.57955432344709
23.558861017227173,-44.42627199999998,-24.791932392679964
23.572420120239254,-17.85428299999998,-8.783075031674828
23.572420120239254,18.606002000000014,17.236621328833774
23.588212966918945,21.261331000000013,21.15207834150644
23.588212966918945,10.467980000000011,12.545431608365504
23.588881969451904,18.64340100000001,15.3366904801916
23.588881969451904,38.46861000000001,21.797857002008318
23.602411031723022,14.854882000000003,2.168907951963714
23.602411031723022,-24.709518999999982,-16.364886166413815
23.61803293228149,-4.095191,0.7295155712428247
23.61803293228149,21.792397000000022,9.185096774900153
23.619091033935547,5.8866020000000105,-1.157219014595961
23.619091033935547,-8.983239999999995,4.305731283147537
23.632416009902958,1.215467000000018,9.690820865584364
23.632416009902958,19.619515000000007,16.913536643770325
23.64792490005493,-2.9096429999999884,-5.678143035982437
23.64792490005493,-5.415375999999981,2.4626905767555085
23.66312313079834,16.851989000000003,16.174890943958324
23.66312313079834,7.816390000000013,-0.4861142932740065
23.663823127746586,5.912781000000024,9.972479022577556
23.663823127746586,-7.69297499999999,11.009947825137708
23.678141117095947,10.251065000000011,16.31439835002069
23.678141117095947,17.289557000000002,2.369078792880927
23.678777933120728,12.07613600000002,12.936258707879812
23.678777933120728,-3.4369689999999764,8.93720742692146
23.692503929138184,9.63024200000001,13.573379183946871
23.692503929138184,7.102070000000026,0.0223380335029057
23.7081151008606,19.94862600000002,25.08023115670473
23.7081151008606,-0.8227779999999996,4.348345372101564
23.70881509780884,5.392935000000023,10.761099885748289
23.70881509780884,14.09568200000001,8.771499743839993
23.72253489494324,-3.3060720000000003,-2.929763735665883
23.72253489494324,-6.600923999999992,2.2751183138527526
23.73810195922852,5.291958000000022,8.347779364575356
23.73810195922852,7.63313500000001,-1.3778112032392509
23.738863945007324,1.0808310000000176,1.3607320262544116
23.738863945007324,-5.688387999999975,8.1903429615705
23.75240802764893,-0.9087959999999952,1.7384410842748117
23.75240802764893,2.015806000000026,-6.530229616510335
23.76805305480957,-2.494513999999981,-2.190359436323345
23.76805305480957,1.1780680000000243,14.680190963427636
23.768934965133667,-3.4781069999999943,1.291570079077866
23.768934965133667,2.801185000000004,-5.3818841198477525
23.782439947128296,-0.93497499999998,-1.141334221507234
23.782439947128296,-6.627102999999977,9.137831865274425
23.79809308052063,-6.384009999999989,-2.3235706389731767
23.79809308052063,-4.551458999999994,-13.23894654080993
23.79877805709839,-0.7629399999999862,2.357786592304538
23.79877805709839,-14.667887999999977,2.3633013386320734
23.81259298324585,-6.346610999999996,-1.4320690842787656
23.81259298324585,-2.872243999999995,-15.401500169242649
23.827847957611084,-4.648695999999973,-5.100170603211782
23.827847957611084,-12.682000999999984,1.0717641395633386
23.8430769443512,-9.06925799999999,-3.144960677504196
23.8430769443512,-9.936915,-16.31933813425259
23.843820095062256,-8.672827999999981,-7.570328833497249
23.843820095062256,-9.129095999999976,5.352020710636039
23.858127117156982,-5.4976529999999855,5.113229987322317
23.858127117156982,-2.9433019999999885,-3.5391722015832454
23.858865976333615,-9.850896999999977,-8.6779834250336
23.858865976333615,-2.419715999999994,10.964049031114415
23.872416973114014,0.7778990000000192,3.296408699086459
23.872416973114014,2.348657000000003,-3.926015530912162
23.88821506500244,5.063824000000011,0.5836365053434216
23.88821506500244,-3.2686729999999784,3.658181218115871
23.888875007629395,5.654728000000006,5.339783703438124
23.888875007629395,10.737252000000012,0.5338288942689644
23.902449131011963,11.80686400000002,5.629245981078972
23.902449131011963,0.9536740000000066,1.0797715796206253
23.91807794570923,3.298591000000016,0.9596713333493048
23.91807794570923,14.742685000000025,1.8240978128324168
23.918937921524048,14.664147000000014,6.658210014546249
23.918937921524048,-10.84944999999999,-9.929252328957164
23.932425022125244,8.392335000000003,4.133550235030469
23.932425022125244,18.280631,7.184681437955774
23.948081016540527,11.66100800000001,7.328106816655563
23.948081016540527,-2.80866499999999,-2.0632125987969685
23.948760986328125,8.811204000000004,6.222909327789829
23.948760986328125,6.2269330000000025,-5.460058839202086
23.96238899230957,7.595736000000016,3.0511117177293032
23.96238899230957,-2.045725999999973,-0.901062562976232
23.978029012680054,2.614190000000008,0.7396334307010557
23.978029012680054,9.465686000000003,-2.920724602242608
23.9788510799408,2.51321200000001,-5.16833172076646
23.9788510799408,-13.07095099999998,-7.088350987595879
23.992387056350708,-6.230673999999993,-7.849221390560039
23.992387056350708,4.581377000000003,-5.744479816105969
24.00805711746216,4.989026000000024,-0.8665968693977861
24.00805711746216,-5.621069999999975,5.577212510676064
24.008956909179688,-4.080230999999998,0.0675507710382241
24.008956909179688,-0.1570759999999893,-9.47670839306321
24.022619009017944,-1.997107,-5.525452293016189
24.022619009017944,-5.905301999999978,3.577580314860281
24.038126945495605,-4.745933999999977,-0.3713754781157199
24.038126945495605,10.55399700000001,-0.6210945220901696
24.038918018341064,4.192427000000009,0.3504045558195199
24.038918018341064,-0.0822779999999738,15.50133131269349
24.052474975585938,-6.174574999999976,-2.2043504212329736
24.052474975585938,-2.958260999999993,-15.120118428095754
24.06803798675537,0.7965980000000172,-6.199543039433639
24.06803798675537,-7.505979999999994,0.5869376420330852
24.06895399093628,2.947041000000013,4.805409845601031
24.06895399093628,7.827610000000021,-6.457089900484942
24.082485914230347,-0.8676569999999799,-6.255194110927712
24.082485914230347,1.4772600000000011,7.287378251475356
24.098040103912357,-0.186994999999996,4.988436454493641
24.098040103912357,8.728926000000001,2.5964876536745187
24.09890198707581,3.0293180000000177,-6.1743543903487765
24.09890198707581,-9.480646999999976,-0.1850296118219709
24.115428924560547,0.5871640000000014,6.284734632879487
24.115428924560547,13.463639,4.652779338150321
24.1281259059906,9.74243900000002,0.4598442939194331
24.1281259059906,-6.84401699999998,0.2674723072655336
24.12884998321533,1.3725430000000074,10.30733803792599
24.12884998321533,13.112089000000026,2.238666283757123
24.143206119537357,6.600923000000023,0.5795997294793391
24.143206119537357,5.561231000000021,13.977180186424963
24.143959999084476,-2.786225999999999,1.7833771375156031
24.15751600265503,3.8670560000000194,-4.761583195427118
24.15751600265503,3.840877000000006,-5.371660945505575
24.173141956329346,-7.913628999999986,-0.1040850874108327
24.173141956329346,-2.9358219999999733,2.226386701857466
24.17388892173767,2.939561000000026,-8.226772118494804
24.17388892173767,1.1892880000000048,-4.772818919596749
24.187520027160645,3.167695000000009,9.662966689573068
24.187520027160645,1.6118960000000015,5.724079491086277
24.20314693450928,13.38510100000002,8.347450083062624
24.20314693450928,10.067810000000009,7.692627625836821
24.20381498336792,-16.380761999999976,-7.1999347554016
24.20381498336792,-3.945594999999997,-1.6869066769038883
24.21899104118347,6.780438000000004,-0.1783285811448607
24.21899104118347,-4.663655999999975,-4.448303283572001
24.2333619594574,-14.34625699999998,-8.475736359613322
24.2333619594574,-2.632889999999975,-1.7269928491780195
24.233904123306274,2.157922000000013,-3.350621082414177
24.233904123306274,-8.246479999999991,-9.046756270878362
24.247431993484497,-13.878768999999975,-7.0909840563603
24.247431993484497,-15.93571399999999,-13.35152759279154
24.263166904449463,-4.543978999999979,-11.238312056270413
24.263166904449463,-4.917968999999999,-7.846529794300567
24.263808965682983,-12.68574099999998,-11.037722609404046
24.263808965682983,-17.03524499999999,-16.226750250779993
24.277395963668823,-0.583424999999977,-9.502645619554528
24.277395963668823,-9.031858999999995,-10.563599206893208
24.29321599006653,-15.479445999999996,-9.479279174087576
24.29321599006653,-7.0908509999999865,-4.6950347675537065
24.29384708404541,-2.1691419999999937,-5.041357839978851
24.29384708404541,-8.025825999999995,-11.768338066220307
24.3074209690094,-12.42768799999999,-4.871329791095533
24.3074209690094,-12.453866999999974,-11.621275394641296
24.32309103012085,1.4884800000000098,-8.977251218348432
24.32309103012085,-11.799384999999972,-14.814410724207228
24.323771953582764,-15.931973999999997,-8.952286992480557
24.323771953582764,-13.00363299999998,-13.329609749339742
24.337471961975098,-2.479553999999979,-10.928721953535687
24.337471961975098,-14.428533999999985,-17.55097864033977
24.35322093963623,-20.02342499999999,-13.512846905338046
24.35322093963623,-6.61962299999999,-9.116436224010046
24.353914976119995,-3.384609999999981,-10.51925193905399
24.353914976119995,-2.273859999999985,-4.375085633412252
24.36749505996704,-11.197260999999996,-3.613082380946509
24.36749505996704,-18.89771499999999,-14.513446576167064
24.39953303337097,-8.295098999999993,-14.15494379069166
24.39953303337097,-9.862116999999984,-11.813007524212138
24.400279998779297,-14.357475999999991,-7.221229135682047
24.400279998779297,-11.866702999999973,-12.872660329224118
24.401067972183228,-5.968880999999982,-11.780040892644037
24.401067972183228,0.317891000000003,-1.2266240186332076
24.40176606178284,-11.941500999999988,-6.042495583390463
24.40176606178284,-7.113289999999978,-3.966444734960967
24.4126250743866,-1.335144999999983,-4.966453394942645
24.4126250743866,-13.919907999999992,-11.812770605422928
24.42756509780884,-4.405602999999985,2.724445502370733
24.42756509780884,0.3852090000000032,2.5642927728974687
24.4430730342865,7.311504000000013,3.0321702951904657
24.4430730342865,4.704794000000021,1.0835323556399512
24.44389009475708,-0.1570759999999893,4.845194758681364
24.44389009475708,0.5123660000000143,0.9266168178310548
24.457480907440186,15.658961000000003,8.0167435886361
24.457480907440186,12.132235000000009,14.950979578517469
24.47296690940857,0.2505730000000028,3.565413625467396
24.47296690940857,-4.521539999999988,-4.913382558272551
24.48816394805908,6.754259000000019,-2.550642291621852
24.48816394805908,9.188934000000016,4.133638805383768
24.48890590667725,-4.873089999999991,-1.378665125014503
24.48890590667725,2.3523970000000247,-3.1170897095461143
24.50304698944092,12.756798000000003,4.554887886139106
24.50304698944092,2.636629000000028,0.9045679504969328
24.503977060317997,-10.034151999999978,-4.066982607304275
24.503977060317997,-9.753659999999996,-8.829803911336441
24.517570972442627,-8.29883799999999,-15.849289378475635
24.517570972442627,-12.932574999999986,-11.419481549929449
24.533128023147583,-38.75658399999999,-28.09815898104101
24.533128023147583,-25.120907999999982,-22.557389556647543
24.533776998519897,-8.167941999999982,-12.795772537328457
24.533776998519897,-5.015205999999978,3.4814874998630554
24.547560930252075,9.963093000000017,26.94489252795214
24.547560930252075,26.02970300000001,23.09082128394024
24.563196897506717,29.593828,11.617284901390317
24.563196897506717,14.237799000000024,9.662229473398376
24.56389307975769,-1.0808319999999867,-1.388378253018265
24.56389307975769,1.256606000000005,-8.764904339364476
24.577433109283447,9.170234000000022,-4.381606958014146
24.577433109283447,-5.617329999999981,-3.946893844360179
24.593228101730347,-7.285325999999998,1.2146534289547937
24.593228101730347,-1.911088999999976,-2.9797741201086825
24.59392499923706,11.967679000000004,7.4437760460132605
24.59392499923706,4.009172000000007,10.354711914062069
24.60733795166016,-8.336236999999983,2.0737007198062845
24.60733795166016,-3.56412499999999,-6.675677846389212
24.62320590019226,3.818437000000017,-3.459295009602906
24.62320590019226,-2.101823999999993,2.306837009169077
24.623939990997314,-8.141762999999997,5.309945504806464
24.623939990997314,-0.2692729999999983,4.673954111859399
24.65174889564514,4.263485000000003,1.2349858710433437
24.65174889564514,4.502839000000023,5.23508641125405
24.65962100028992,-8.014605999999986,-0.1780435656570915
24.65962100028992,-3.4781069999999943,-3.903299414209622
24.659848928451535,6.630842000000001,0.1635098304219449
24.659848928451535,0.3964290000000119,-1.1022825882084852
24.667524099349976,-20.187979999999985,-14.59576741913774
24.667524099349976,-5.449034999999981,-4.307978430247735
24.68306398391724,2.861023000000017,-6.143164023264196
24.68306398391724,-14.226579999999984,-17.04950955535587
24.68390202522278,-23.00038499999998,-14.402889067111602
24.68390202522278,0.6881410000000017,2.8991470276699776
24.69740891456604,8.833643000000023,-0.0272411425580756
24.69740891456604,-2.4421549999999854,0.1040954610318851
24.72126793861389,-8.26517899999999,3.967078060789394
24.72126793861389,-6.3391309999999805,-4.578811871469003
24.721923112869263,3.306071000000003,-1.3589277492050966
24.721923112869263,-10.11642999999998,-7.543389376648466
24.72737598419189,-13.545918,-5.410277341165742
24.72737598419189,-5.66220899999999,-3.8451281290683466
24.74310302734375,-6.428887999999972,-11.280652863507662
24.74310302734375,-11.313198,-9.96607791602522
24.743830919265747,-8.998199999999997,1.6255762188234488
24.743830919265747,-5.280738999999983,-3.014449273391378
24.7573299407959,-2.5206929999999943,-3.863512035891831
24.7573299407959,-7.479799999999983,-3.4768011600928954
24.773590087890625,-19.49983899999998,-7.436242326621102
24.773590087890625,-17.26711899999998,-10.519557013380163
24.775564908981323,-9.484386999999998,-7.1467974807110055
24.775564908981323,-14.432273999999978,-9.669162540307305
24.78743004798889,-25.147087999999982,-12.43330841090802
24.78743004798889,-23.87552199999999,-10.758834340051642
24.803101062774655,3.702500000000015,9.660812124838248
24.803101062774655,-17.11752299999999,-9.40531588456912
24.80383610725403,-14.013405999999977,5.048614923537411
24.80383610725403,-11.47027399999999,0.903877433439094
24.81794500350952,6.941254000000015,9.248430200487874
24.81794500350952,-2.1130439999999737,3.668903312165444
24.83308506011963,-21.70637999999998,-8.258120042836158
24.83308506011963,-1.054651999999976,5.994928563008994
24.833801984786987,1.5296190000000252,-5.339961703979382
24.833801984786987,-2.303778999999992,-1.6372665947942222
24.86376190185547,-16.369542999999993,-7.772618150399696
24.86376190185547,2.5019930000000272,4.344872130855027
24.86446595191956,22.648834000000026,11.429774858506304
24.86446595191956,2.8498030000000085,-0.742383212450223
24.865283966064453,-9.129095999999976,-1.9357816044187943
24.865283966064453,11.44409300000001,9.700781911751053
24.8774209022522,16.721092000000027,2.239830303425192
24.8774209022522,8.571850000000012,5.412905723400705
24.893172025680546,-2.232720999999998,2.087971572679753
24.893172025680546,0.59838400000001,-4.193307174401548
24.89382791519165,22.929326000000003,7.247582063860795
24.89382791519165,13.587056000000018,10.821686322217234
24.90756392478943,-7.86126999999999,3.0579383888354315
24.90756392478943,-10.022931999999996,-9.477055394964088
24.923101902008057,22.895667000000003,9.54814741488886
24.923101902008057,10.19496700000002,4.594945841704549
24.9237699508667,-3.0891579999999976,8.265734600615765
24.9237699508667,-0.5348059999999748,2.0002524086236564
24.945593118667603,21.470765,10.86553218690048
24.945593118667603,16.851989000000003,15.539003787991064
24.953073978424072,-6.096036999999996,4.099172682663784
24.953073978424072,2.419715000000025,12.74359114980866
24.95382595062256,15.666440000000025,3.276355060770758
24.95382595062256,7.700454000000008,3.900493591775957
24.967456102371216,-11.10750299999998,4.144243352505551
24.967456102371216,-0.1421169999999847,5.927129579150815
24.983202934265137,17.297037000000017,-0.0255952443968361
24.983202934265137,22.24866400000002,10.150831301030475
24.983805894851685,-9.196413999999976,4.786780437224067
24.983805894851685,20.072043000000008,26.90961014238652
24.99743795394897,21.452066,9.538187232421556
24.99743795394897,3.025579000000022,-2.3925665489241403
25.01316809654236,-2.718907999999999,5.525416933725172
25.01316809654236,0.7554590000000019,0.8320207031773021
25.01380205154419,20.868641000000025,6.501600614141873
25.01380205154419,7.595736000000016,3.852037108768004
25.050194025039676,-4.125109999999978,11.311135547427952
25.050194025039676,-5.606110999999999,4.1164968768013175
25.05026912689209,14.634228000000007,2.7357906891591703
25.05026912689209,-2.80866499999999,-10.803851498557552
25.05038690567017,-20.049603999999988,-12.15890491503578
25.05038690567017,-6.83653799999999,-3.315967673234528
25.05764412879944,13.411281000000002,2.071184879249401
25.05764412879944,1.6044170000000122,-8.003089682546136
25.073097944259644,-13.519738999999989,-3.255105938619936
25.073097944259644,3.2611920000000225,10.55740729983542
25.073836088180546,20.072043000000008,5.271815159075434
25.073836088180546,10.067810000000009,4.140497592687628
25.087366104125977,-11.462793999999974,0.4269335174060007
25.087366104125977,-2.950781999999976,2.100461933547616
25.103116035461422,17.068903000000006,1.3288136407618634
25.103116035461422,17.663547000000023,8.307873600209598
25.10383892059326,-8.321277999999978,3.650254898938746
25.10383892059326,-3.915675999999991,-0.1529374873481326
25.11799907684326,16.433120000000002,4.092870934392643
25.11799907684326,5.490173000000027,-1.169793366745961
25.133098125457764,-8.328757999999993,4.532738071196869
25.133098125457764,-5.333097999999978,-5.7156155925713925
25.13379907608032,23.497791000000007,2.412010464702238
25.13379907608032,7.019792000000024,-0.4554463235585295
25.14812111854553,-12.842816999999997,0.0578430740771942
25.14812111854553,5.24333900000002,2.964466809804958
25.148831129074097,18.166564000000022,1.275134723792359
25.162413120269772,3.446317000000022,1.616355152874983
25.162413120269772,-5.903432999999978,4.915839694868726
25.17815494537353,0.3609000000000151,-3.6193749206336254
25.17815494537353,14.916591000000013,2.708824545627881
25.178777933120728,-0.7947289999999896,-2.2470324805419506
25.178777933120728,-19.497968999999983,-10.837315054147496
25.19247007369995,-0.686271999999974,-2.838175673015636
25.19247007369995,19.355852000000027,5.182377822423009
25.208142042160038,10.86627900000002,9.079746300903922
25.208142042160038,-16.569626999999997,-7.607792634818434
25.20881700515747,-0.1178069999999991,-0.1299597151423079
25.20881700515747,12.470696000000004,-1.119390243297138
25.222434997558597,5.028295000000014,0.9870867451041824
25.222434997558597,-7.141338999999988,-0.1196922953307186
25.238120079040527,-2.1710119999999904,0.2112134030168944
25.238120079040527,9.516175000000004,1.0772838092304085
25.238765001297,13.046641000000022,4.456192647952468
25.238765001297,-14.808133999999995,-7.237783717537289
25.252437114715576,-1.4753909999999737,8.116921623861622
25.252437114715576,11.965809000000007,2.11277169702956
25.26812505722046,7.100200000000001,-0.2563408520005179
25.26812505722046,-8.427864999999997,2.998907569898389
25.268737077713013,-5.424724999999995,0.6849234965692599
25.268737077713013,12.19394300000002,0.2376677607761657
25.282439947128296,10.49602900000002,0.4899726976162242
25.282439947128296,-8.68965799999998,2.424885205585884
25.29816198348999,-11.330026999999973,-3.303744641305089
25.29816198348999,17.111912000000018,4.738755674226626
25.298773050308228,13.375752000000006,2.266793974227401
25.298773050308228,-10.896198999999996,2.2044502162061974
25.312535047531128,-3.105986999999999,5.986100030299095
25.312535047531128,24.06064600000002,9.303196772295774
25.32819008827209,14.183570000000003,4.6150771560140935
25.32819008827209,-9.860246999999989,2.928310235128192
25.329397916793823,-9.20950399999998,-3.897657143412568
25.329397916793823,14.867972000000009,-2.034314394662143
25.353091955184937,1.7222230000000138,-7.316193521174421
25.353091955184937,-8.581200999999993,3.047004027422881
25.35814094543457,5.84733300000002,7.909004234179843
25.35814094543457,15.223262000000004,1.566379148130551
25.358886003494263,3.0199690000000032,-4.287695858438229
25.358886003494263,-11.027094999999974,-1.7267228250399338
25.372545957565308,-3.820307999999983,-2.980087294900997
25.372545957565308,11.72271600000002,-2.237180112972176
25.388102054595947,10.193097000000025,8.883866019020338
25.388102054595947,-21.771827999999985,-10.041793283838343
25.388904094696045,-1.0752219999999966,8.016372391278809
25.388904094696045,20.698476000000028,12.483235613388487
25.402508020401,11.30384700000002,8.03973419588976
25.402508020401,-3.1508659999999797,8.216180564265722
25.41815996170044,11.109372000000008,11.401001973840122
25.41815996170044,29.883670000000023,17.778031214189937
25.41925811767578,15.563593000000026,13.825263460496274
25.41925811767578,-6.539215999999982,2.576513329913148
25.43250203132629,4.201777000000021,3.630396785421451
25.43250203132629,16.135798000000023,5.45525554360573
25.44818091392517,10.510988000000026,6.27186096140039
25.44818091392517,-3.180784999999986,4.477582328861901
25.448792934417725,6.98800300000002,7.51254834188739
25.448792934417725,30.186602000000025,14.712851114356983
25.462491989135746,15.25318200000001,5.548389002506701
25.462491989135746,-9.336660999999992,1.698321319232491
25.478172063827515,6.819707000000022,10.675064183072854
25.478172063827515,11.019615000000016,-1.3416065887920148
25.478797912597656,-8.693397999999974,-8.479008336653692
25.478797912597656,-36.88476399999999,-19.547368532636742
25.50893211364746,-13.996575999999976,-7.226594527845247
25.50893211364746,-5.727656999999994,-19.02815794602062
25.50952911376953,0.944324000000023,5.804727442621534
25.50952911376953,-4.822600999999992,24.637433995764376
25.51037907600403,21.169703000000027,28.23683636003957
25.51037907600403,37.516806,11.438484164217517
25.52267408370972,23.918530000000004,8.628899723431996
25.52267408370972,2.1859710000000234,8.157408088087195
25.538279056549072,2.043855000000008,-11.361662273474831
25.538279056549072,24.255121000000003,-3.75753588082118
25.538939952850345,15.043747000000025,7.789628212922999
25.538939952850345,-9.18706499999999,3.976584848840808
25.552791118621823,8.779415,7.847690201339958
25.552791118621823,20.66855700000002,4.086382461174264
