73.000000	0.000000	521.687995	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.487991	0.000000
73.000000	0.000000	308.846548	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.488022	0.000000
74.000000	0.000000	211.695167	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.517004	0.000000
74.000000	0.000000	351.631004	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.517130	0.000000
75.000000	0.000000	480.276082	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.517507	0.000000
75.000000	0.000000	274.566625	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.517569	0.000000
76.000000	0.000000	215.850196	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.518230	0.000000
76.000000	0.000000	301.778137	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.518257	0.000000
77.000000	0.000000	476.102354	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.519289	0.000000
77.000000	0.000000	262.737322	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.519320	0.000000
78.000000	0.000000	181.383278	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.547036	0.000000
78.000000	0.000000	330.646425	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.547076	0.000000
79.000000	0.000000	471.173166	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.547998	0.000000
79.000000	0.000000	258.836606	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.548032	0.000000
80.000000	0.000000	213.206087	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.577324	0.000000
80.000000	0.000000	348.541846	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.577358	0.000000
81.000000	0.000000	480.115267	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.577602	0.000000
81.000000	0.000000	238.764563	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.577636	0.000000
82.000000	0.000000	244.110750	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.579167	0.000000
82.000000	0.000000	384.330819	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.579246	0.000000
83.000000	0.000000	499.325263	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.579495	0.000000
83.000000	0.000000	286.061208	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.579543	0.000000
84.000000	0.000000	256.542177	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.607367	0.000000
84.000000	0.000000	423.278137	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.607424	0.000000
85.000000	0.000000	490.371942	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.608234	0.000000
85.000000	0.000000	245.962000	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.608352	0.000000
86.000000	0.000000	247.979676	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.637469	0.000000
86.000000	0.000000	378.812597	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.637523	0.000000
87.000000	0.000000	474.868187	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.638246	0.000000
87.000000	0.000000	230.996791	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.638330	0.000000
88.000000	0.000000	243.890096	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.638530	0.000000
88.000000	0.000000	415.050357	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.638571	0.000000
89.000000	0.000000	460.576159	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.639295	0.000000
89.000000	0.000000	225.919877	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.639384	0.000000
90.000000	0.000000	240.600854	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.667418	0.000000
90.000000	0.000000	386.771104	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.667469	0.000000
91.000000	0.000000	434.058399	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.668053	0.000000
91.000000	0.000000	677.898006	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.668086	0.000000
92.000000	0.000000	767.032911	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.697248	0.000000
92.000000	0.000000	907.641930	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.697292	0.000000
93.000000	0.000000	942.853088	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.697546	0.000000
93.000000	0.000000	1167.136758	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.697573	0.000000
94.000000	0.000000	1202.435804	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.698423	0.000000
94.000000	0.000000	1384.232341	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.698462	0.000000
95.000000	0.000000	1386.524900	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.699420	0.000000
95.000000	0.000000	1631.310702	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.699457	0.000000
96.000000	0.000000	1718.579397	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.727081	0.000000
96.000000	0.000000	1880.808777	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.727115	0.000000
97.000000	0.000000	1872.683845	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.727678	0.000000
97.000000	0.000000	1638.532448	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.727703	0.000000
98.000000	0.000000	1705.254134	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.757289	0.000000
98.000000	0.000000	1857.756034	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.757326	0.000000
99.000000	0.000000	1856.067469	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.757642	0.000000
99.000000	0.000000	1618.101375	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.757665	0.000000
100.000000	0.000000	1692.209363	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.758362	0.000000
100.000000	0.000000	1856.207715	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.758391	0.000000
0.000000	0.000000	2338.400497	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.759148	0.000000
1.000000	0.000000	2554.957534	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.787163	0.000000
1.000000	0.000000	2680.893055	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.787227	0.000000
2.000000	0.000000	2848.937979	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.787725	0.000000
2.000000	0.000000	2817.588268	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.787822	0.000000
3.000000	0.000000	3028.752369	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.788743	0.000000
3.000000	0.000000	3145.016509	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.788780	0.000000
4.000000	0.000000	3327.916316	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.817182	0.000000
4.000000	0.000000	3294.868691	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.817229	0.000000
5.000000	0.000000	3511.979233	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.817746	0.000000
5.000000	0.000000	3629.354123	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.817816	0.000000
6.000000	0.000000	3804.710552	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.819105	0.000000
6.000000	0.000000	3770.552176	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.819133	0.000000
7.000000	0.000000	3985.706750	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.847005	0.000000
7.000000	0.000000	4109.903218	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.847059	0.000000
8.000000	0.000000	4308.499385	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.847697	0.000000
8.000000	0.000000	4221.597200	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.847920	0.000000
9.000000	0.000000	4456.644302	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.848794	0.000000
9.000000	0.000000	4611.530389	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.848846	0.000000
10.000000	0.000000	4801.109658	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.877408	0.000000
10.000000	0.000000	4732.914452	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.877517	0.000000
11.000000	0.000000	4949.770681	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.877733	0.000000
11.000000	0.000000	5138.491643	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.877753	0.000000
12.000000	0.000000	5329.824924	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.878567	0.000000
12.000000	0.000000	5230.824163	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.878601	0.000000
13.000000	0.000000	5440.166933	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.907250	0.000000
13.000000	0.000000	5623.551057	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.907286	0.000000
14.000000	0.000000	5812.913411	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.907524	0.000000
14.000000	0.000000	5695.665678	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.907541	0.000000
15.000000	0.000000	5910.420083	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.908465	0.000000
15.000000	0.000000	6134.034311	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.908496	0.000000
16.000000	0.000000	6308.339829	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.937321	0.000000
16.000000	0.000000	6222.544654	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.937408	0.000000
17.000000	0.000000	6415.880652	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.937880	0.000000
17.000000	0.000000	6643.073964	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.937907	0.000000
18.000000	0.000000	6825.790516	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.938361	0.000000
18.000000	0.000000	6694.117989	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.938381	0.000000
19.000000	0.000000	6911.408046	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.967331	0.000000
19.000000	0.000000	7142.281420	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.967369	0.000000
20.000000	0.000000	7339.856595	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.967629	0.000000
20.000000	0.000000	7185.381897	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.967646	0.000000
21.000000	0.000000	7382.487715	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.968544	0.000000
21.000000	0.000000	7145.838065	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.968574	0.000000
22.000000	0.000000	7348.750077	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.997409	0.000000
22.000000	0.000000	7179.689769	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.997463	0.000000
23.000000	0.000000	7394.092624	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.998289	0.000000
23.000000	0.000000	7635.430238	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.998314	0.000000
24.000000	0.000000	7848.511038	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.998468	0.000000
24.000000	0.000000	7678.598033	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138232.998487	0.000000
25.000000	0.000000	7885.079780	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.027638	0.000000
25.000000	0.000000	7640.688538	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.027685	0.000000
26.000000	0.000000	7849.326336	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.028112	0.000000
26.000000	0.000000	7679.185198	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.028573	0.000000
27.000000	0.000000	7871.541342	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.028596	0.000000
27.000000	0.000000	7657.577926	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.028609	0.000000
28.000000	0.000000	7859.955132	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.057204	0.000000
28.000000	0.000000	7658.006144	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.057246	0.000000
29.000000	0.000000	7861.757764	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.057698	0.000000
29.000000	0.000000	7656.272701	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.057904	0.000000
30.000000	0.000000	7860.179526	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.058503	0.000000
30.000000	0.000000	7656.181073	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.058528	0.000000
31.000000	0.000000	7822.107344	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.087218	0.000000
31.000000	0.000000	7662.282720	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.087253	0.000000
32.000000	0.000000	7862.778756	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.087425	0.000000
32.000000	0.000000	7636.258626	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.087444	0.000000
33.000000	0.000000	7821.946529	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.088646	0.000000
33.000000	0.000000	7639.293555	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.088703	0.000000
34.000000	0.000000	7870.209938	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.117252	0.000000
34.000000	0.000000	8111.998210	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.117292	0.000000
35.000000	0.000000	8281.357709	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.117594	0.000000
35.000000	0.000000	8141.878140	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.117611	0.000000
36.000000	0.000000	8350.067151	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.118486	0.000000
36.000000	0.000000	8593.695454	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.118504	0.000000
37.000000	0.000000	8777.771460	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.147299	0.000000
37.000000	0.000000	8618.433022	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.147352	0.000000
38.000000	0.000000	8855.497801	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.147761	0.000000
38.000000	0.000000	9075.209443	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.147810	0.000000
39.000000	0.000000	9267.359893	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.148517	0.000000
39.000000	0.000000	9137.536746	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.148540	0.000000
40.000000	0.000000	9352.102286	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.177103	0.000000
40.000000	0.000000	9574.936745	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.177140	0.000000
41.000000	0.000000	9735.503740	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.177506	0.000000
41.000000	0.000000	9632.723810	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.177530	0.000000
42.000000	0.000000	9839.155067	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.178570	0.000000
42.000000	0.000000	10043.443363	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.178649	0.000000
43.000000	0.000000	10216.733497	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.207236	0.000000
43.000000	0.000000	10117.626148	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.207309	0.000000
44.000000	0.000000	10357.738945	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.207550	0.000000
44.000000	0.000000	10548.133512	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.207578	0.000000
45.000000	0.000000	10727.568302	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.208616	0.000000
45.000000	0.000000	10638.023877	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.208649	0.000000
46.000000	0.000000	10832.573473	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.237382	0.000000
46.000000	0.000000	11040.668986	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.237426	0.000000
47.000000	0.000000	11192.679090	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.237931	0.000000
47.000000	0.000000	11129.396243	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.237979	0.000000
48.000000	0.000000	11345.723276	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.238618	0.000000
48.000000	0.000000	11510.379851	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.238651	0.000000
49.000000	0.000000	11690.427985	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.267387	0.000000
49.000000	0.000000	11612.574487	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.267425	0.000000
50.000000	0.000000	11840.023983	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.267829	0.000000
50.000000	0.000000	12000.506830	0.000000	0.000000	0.128000	-0.032000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.267864	0.000000
51.000000	0.000000	12141.016741	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.268407	0.000000
51.000000	0.000000	12114.242798	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.268430	0.000000
52.000000	0.000000	12339.220219	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.297207	0.000000
52.000000	0.000000	12486.041212	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.297255	0.000000
53.000000	0.000000	12632.015117	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.297729	0.000000
53.000000	0.000000	12588.445282	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.297764	0.000000
54.000000	0.000000	12353.080289	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.299233	0.000000
54.000000	0.000000	12470.255094	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.299284	0.000000
55.000000	0.000000	12628.297656	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.327343	0.000000
55.000000	0.000000	12598.468214	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.327384	0.000000
56.000000	0.000000	12357.182959	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.327615	0.000000
56.000000	0.000000	12472.753347	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.327671	0.000000
57.000000	0.000000	12627.269184	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.328658	0.000000
57.000000	0.000000	12614.235632	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.328732	0.000000
58.000000	0.000000	12373.421604	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.357319	0.000000
58.000000	0.000000	12473.501327	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.357373	0.000000
59.000000	0.000000	12622.014624	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.357664	0.000000
59.000000	0.000000	12623.117895	0.000000	0.000000	0.128000	-0.048000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138233.357687	0.000000
