61.000000	14.699677	616.614135	16.764102	21.354829	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.189238	0.000000
61.000000	15.859046	780.333866	16.823940	16.578977	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.189268	0.000000
62.000000	-3.902586	845.069664	-13.465510	-5.849204	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.189612	0.000000
62.000000	4.833821	764.166278	3.371520	2.232720	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.189639	0.000000
63.000000	17.418584	626.150880	14.729596	17.169881	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.190749	0.000000
63.000000	14.131212	751.132727	10.941077	13.680554	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.190775	0.000000
64.000000	-5.024556	866.499291	-1.677345	-9.570404	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.219267	0.000000
64.000000	5.271389	757.075428	7.055321	4.016653	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.219400	0.000000
65.000000	15.537414	602.241700	14.011535	16.870689	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.219424	0.000000
65.000000	17.231589	759.674658	22.272974	20.326356	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.219434	0.000000
66.000000	-3.824048	858.499645	-6.322301	-5.998800	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.220874	0.000000
66.000000	1.191158	782.211295	12.631512	3.137776	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.220902	0.000000
67.000000	18.488195	588.860338	15.256922	23.322016	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.249099	0.000000
67.000000	17.291427	758.103900	8.154852	19.776591	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.249130	0.000000
68.000000	-7.040362	859.400961	-6.651412	-3.350950	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.249403	0.000000
68.000000	0.566595	746.753304	4.901139	8.411035	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.249424	0.000000
69.000000	16.483609	620.211919	19.714883	22.203786	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.250700	0.000000
69.000000	17.182970	727.997706	15.170904	19.114629	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.250726	0.000000
70.000000	-3.666972	863.440053	-3.607134	-8.620469	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.279289	0.000000
70.000000	-1.116360	766.885185	4.216737	-1.424902	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.279324	0.000000
71.000000	13.226156	605.461754	25.575306	23.340716	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.279644	0.000000
71.000000	17.889811	733.600076	19.314713	21.298730	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.279661	0.000000
72.000000	-6.097907	846.356190	-6.658892	-10.060331	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.280836	0.000000
72.000000	2.840454	787.802446	8.861693	5.493913	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.280863	0.000000
73.000000	15.361639	585.101738	24.973182	21.235152	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.309580	0.000000
73.000000	17.504602	715.439122	18.297461	20.722786	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.309625	0.000000
74.000000	-5.088134	875.355374	-15.346679	-9.110396	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.309801	0.000000
74.000000	3.599654	787.458375	0.458138	7.367603	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.309822	0.000000
75.000000	13.054121	589.952388	18.731289	24.990012	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.311109	0.000000
75.000000	15.855306	717.159476	14.729596	22.525417	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.311150	0.000000
76.000000	-7.717284	880.187325	-6.479377	-6.017499	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.339474	0.000000
76.000000	5.791235	794.077998	3.637053	5.205941	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.339506	0.000000
77.000000	19.008042	574.113912	17.399885	17.573790	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.339781	0.000000
77.000000	22.650704	736.666794	15.896445	21.631581	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.339852	0.000000
78.000000	0.626433	873.343308	-8.457784	-8.923401	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.340731	0.000000
78.000000	2.915252	794.063038	8.779415	6.432628	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.340751	0.000000
79.000000	16.696783	584.843685	19.774721	20.655467	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.369267	0.000000
79.000000	17.923471	717.024839	12.777368	20.217899	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.369296	0.000000
80.000000	-5.940831	877.464677	-2.260770	-6.084817	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.369387	0.000000
80.000000	3.988603	815.167294	4.037222	4.656175	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.369397	0.000000
81.000000	12.661431	595.375243	16.861339	17.742085	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.370697	0.000000
81.000000	16.909958	695.471796	16.449950	19.656914	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.370718	0.000000
82.000000	-7.994036	895.883685	-8.038915	-7.648095	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.399280	0.000000
82.000000	3.027449	824.116874	-1.408072	6.795398	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.399311	0.000000
83.000000	14.826833	1069.087801	18.304940	21.231412	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.399459	0.000000
83.000000	13.667464	1180.347955	19.875698	19.028611	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.399472	0.000000
84.000000	-5.869773	1383.261837	-8.813074	-4.996506	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.400622	0.000000
84.000000	2.604840	1327.038051	6.554175	6.350350	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.400644	0.000000
85.000000	16.319053	1538.521914	14.426664	16.810850	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.429126	0.000000
85.000000	17.441023	1666.514380	21.154744	24.967572	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.429157	0.000000
86.000000	-1.823201	1874.604283	-5.738876	-1.279046	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.429662	0.000000
86.000000	6.557915	1821.839905	10.211797	9.364709	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.429686	0.000000
87.000000	14.426664	2037.018789	19.060400	23.662347	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.431252	0.000000
87.000000	17.411104	2144.860674	18.162824	16.504179	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.431324	0.000000
88.000000	-4.370073	2363.340019	-14.826833	-10.052851	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.459272	0.000000
88.000000	-1.965317	2297.295256	3.360300	3.418269	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.459302	0.000000
89.000000	11.793775	2530.698672	22.463709	15.453267	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.459416	0.000000
89.000000	16.412551	2645.638888	11.143032	15.644002	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.459442	0.000000
90.000000	-4.747803	2846.929653	-11.330027	-4.895529	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.460671	0.000000
90.000000	3.771689	2819.907006	2.481424	2.083124	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.460690	0.000000
91.000000	16.917437	3011.782573	18.252582	23.153721	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.489172	0.000000
91.000000	20.260908	3128.746074	13.128919	22.996645	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.489211	0.000000
92.000000	-2.844194	3357.330630	-3.248103	-3.807218	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.489608	0.000000
92.000000	3.150866	3317.442727	6.053028	4.962847	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.489631	0.000000
93.000000	12.152805	3515.694823	18.854706	19.825210	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.490468	0.000000
93.000000	16.909958	3589.630775	15.500015	22.360862	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.490487	0.000000
94.000000	-4.153159	3385.937124	-10.410012	-7.161908	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.519280	0.000000
94.000000	0.944325	3321.616455	6.849627	9.263732	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.519331	0.000000
95.000000	16.491089	3508.454377	15.286841	24.485125	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.519714	0.000000
95.000000	20.515221	3621.120733	16.678084	20.498392	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.519774	0.000000
96.000000	-4.534629	3858.464134	-1.479130	-7.913628	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.520672	0.000000
96.000000	2.862893	3822.020679	4.429911	8.388596	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.520729	0.000000
97.000000	16.019861	3971.784973	18.289981	22.910627	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.549307	0.000000
97.000000	20.302047	4101.037785	15.885225	14.103163	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.549337	0.000000
98.000000	-6.782309	3860.349044	-14.939030	-4.413082	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.549459	0.000000
98.000000	0.061708	3812.895323	1.565148	2.700208	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.549484	0.000000
99.000000	14.512682	4002.930859	19.718623	20.333836	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.550587	0.000000
99.000000	19.067880	4081.021840	17.268988	23.022824	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.550614	0.000000
100.000000	-3.453798	3857.345904	-9.037468	-3.148996	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.579278	0.000000
100.000000	7.582647	3829.369582	8.756976	10.539038	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.579324	0.000000
0.000000	18.415267	3975.332268	15.245702	22.226225	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.579618	0.000000
1.000000	17.555090	4066.546558	14.565040	20.475952	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.580053	0.000000
1.000000	-4.734713	3840.252691	-4.216737	-7.229227	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.580073	0.000000
2.000000	2.318738	3850.866527	4.852520	8.736406	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.581266	0.000000
2.000000	17.902901	3964.574446	16.894998	21.979392	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.581278	0.000000
3.000000	17.742085	4042.800063	22.504848	17.016545	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.610121	0.000000
3.000000	-3.956814	3868.950814	-7.911758	-5.063825	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.610155	0.000000
4.000000	4.570158	3831.078717	7.122639	3.059238	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.610602	0.000000
4.000000	16.115229	3978.139063	16.771581	24.043817	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.610624	0.000000
5.000000	15.774898	4049.584241	15.021308	19.900008	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.639076	0.000000
5.000000	-5.841724	3866.104750	-10.582047	-2.969481	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.639106	0.000000
6.000000	3.653882	3837.324350	3.693151	8.422255	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.639542	0.000000
6.000000	17.390535	3960.486735	20.081393	24.889034	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.639559	0.000000
7.000000	15.453267	4052.056315	16.120839	18.183394	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.640422	0.000000
7.000000	-4.581377	3856.485727	-6.535475	-13.803971	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.640435	0.000000
8.000000	6.645802	3847.455739	3.468757	2.932082	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.641258	0.000000
8.000000	14.753905	3957.902464	22.923717	17.409234	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.641270	0.000000
9.000000	15.183994	4033.895361	12.567934	16.739792	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.669128	0.000000
9.000000	-3.556645	3862.462087	-9.796668	-6.604663	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.669160	0.000000
10.000000	3.365910	3861.065234	4.811381	4.450481	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.670088	0.000000
10.000000	15.696360	3976.216754	17.822493	19.982285	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.670142	0.000000
11.000000	14.316337	4025.304811	14.202270	20.756445	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.699975	0.000000
11.000000	-9.877076	3869.818470	-9.336660	-4.439261	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.700044	0.000000
12.000000	1.249127	3870.544011	7.691104	5.759446	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.700289	0.000000
12.000000	18.635921	3950.585350	14.325687	23.415514	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.700356	0.000000
13.000000	20.928480	4019.741710	12.560454	19.713013	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.700655	0.000000
13.000000	-3.612743	3888.822772	-5.907172	-1.380023	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.700692	0.000000
14.000000	5.370496	3880.002218	3.846487	5.920262	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.702025	0.000000
14.000000	12.079877	3940.831691	23.230389	20.176760	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.702085	0.000000
15.000000	17.412974	4025.759209	17.800054	21.395968	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.729246	0.000000
15.000000	-5.778145	3886.358178	-10.544648	-5.766926	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.729277	0.000000
16.000000	1.439861	3883.783257	3.921285	2.991920	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.729994	0.000000
16.000000	15.666441	3945.820717	22.755421	20.655467	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.730014	0.000000
17.000000	17.932820	4014.647966	13.069080	23.703486	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.759107	0.000000
17.000000	-6.705641	3896.575585	-4.987157	-8.934621	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.759190	0.000000
18.000000	2.404756	3873.719186	10.735383	8.743886	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.759731	0.000000
18.000000	18.890235	3941.448774	24.490735	15.771158	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.759750	0.000000
19.000000	15.913274	4016.910606	10.249196	19.413821	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.760274	0.000000
19.000000	-1.918569	3884.794900	-11.431004	-2.300038	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.760301	0.000000
20.000000	4.615037	3896.452168	1.239777	2.947041	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.761515	0.000000
20.000000	17.274598	3936.087628	16.513528	21.014498	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.761544	0.000000
21.000000	17.547611	4020.858070	14.531381	16.141408	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.789250	0.000000
21.000000	-1.335144	3887.257624	-9.441377	-2.415975	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.789284	0.000000
22.000000	4.125110	3910.927451	2.507603	4.184948	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.789907	0.000000
22.000000	18.994952	3945.626242	15.821647	22.716152	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.790031	0.000000
23.000000	15.505625	3984.444534	18.405918	17.427934	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.819263	0.000000
23.000000	-8.160462	3914.714099	-8.753236	-10.004232	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.819300	0.000000
24.000000	1.780192	3899.741410	2.451504	4.338284	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.819608	0.000000
24.000000	19.144548	3916.354045	13.573967	20.849942	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.819631	0.000000
25.000000	15.281231	4003.177693	17.306387	12.809157	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.820241	0.000000
25.000000	-5.075044	3890.995654	-7.937938	-4.659915	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.820259	0.000000
26.000000	4.794552	3920.110775	9.493736	4.588857	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.821200	0.000000
26.000000	22.394521	3908.507735	13.686164	15.187734	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.821225	0.000000
27.000000	16.249865	3993.846642	10.757822	16.077830	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.849334	0.000000
27.000000	-5.127403	3899.732060	-4.747803	-10.206187	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.849362	0.000000
28.000000	4.173728	3902.286412	8.102493	4.113890	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.849910	0.000000
28.000000	19.152028	3937.134800	23.249088	21.115475	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.849955	0.000000
29.000000	16.515398	3981.817254	15.096106	19.522278	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.879345	0.000000
29.000000	-1.697915	3906.125419	-6.273682	-8.422255	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.879375	0.000000
30.000000	3.915675	3918.624165	4.751543	4.323324	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.879636	0.000000
30.000000	15.397168	3917.436746	19.628865	18.318030	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.879656	0.000000
31.000000	13.998446	3976.977824	10.933598	19.047310	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.880197	0.000000
31.000000	-1.043432	3899.064488	-4.751543	-8.986980	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.880217	0.000000
32.000000	3.429488	3950.645188	8.128673	6.462547	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.881580	0.000000
32.000000	20.730265	3912.051291	19.146418	23.157461	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.881613	0.000000
33.000000	16.724833	3955.353722	18.514375	18.998692	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.909769	0.000000
33.000000	-5.168542	3923.927343	-13.143878	-5.703347	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.909841	0.000000
34.000000	6.088557	3936.141856	8.076314	5.714567	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.910102	0.000000
34.000000	14.593090	3922.298616	21.237022	18.553644	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.910155	0.000000
35.000000	13.759092	3959.160940	12.134105	12.165895	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.939296	0.000000
35.000000	-8.033305	3931.351044	-10.148219	-2.842324	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.939332	0.000000
36.000000	1.776452	3940.300625	5.929611	6.215714	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.939493	0.000000
36.000000	18.063717	3890.965735	20.649858	19.234305	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.939516	0.000000
37.000000	20.700346	3975.724957	15.507495	17.764525	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.940334	0.000000
37.000000	-1.978407	3916.944950	-6.165225	-6.174575	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.940353	0.000000
38.000000	2.288819	3934.705735	-0.357160	4.757153	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.941258	0.000000
38.000000	16.466780	3892.917962	20.279608	19.656914	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.941283	0.000000
39.000000	17.532651	3936.362510	16.019861	20.266518	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.969190	0.000000
39.000000	-2.718907	3914.173684	-3.001270	-0.770419	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.969220	0.000000
40.000000	4.409342	3939.231013	4.201778	5.800585	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.969862	0.000000
40.000000	15.262532	3918.805550	20.560100	20.921000	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.969877	0.000000
41.000000	18.564863	3948.176854	16.053521	20.603109	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.999151	0.000000
41.000000	-4.753413	3943.793691	-13.020462	-8.268919	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.999178	0.000000
42.000000	2.389796	3982.236123	3.988603	3.163955	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.999554	0.000000
42.000000	18.886495	3902.473407	16.745402	25.109688	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138376.999571	0.000000
43.000000	17.065163	3932.622610	15.406518	10.550258	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138377.000093	0.000000
43.000000	-4.962847	3937.318055	-9.018769	-2.329958	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138377.000116	0.000000
44.000000	0.523586	3976.938555	10.735383	8.549411	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138377.001245	0.000000
44.000000	12.966233	3892.115754	13.876899	20.561970	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138377.001258	0.000000
45.000000	17.682247	3940.919578	12.852166	18.265671	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138377.029036	0.000000
45.000000	-6.731820	3938.896292	-15.690750	-5.048865	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138377.029068	0.000000
46.000000	3.721200	3968.931429	2.761916	7.722893	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138377.030215	0.000000
46.000000	13.306564	3883.745858	16.053521	19.492359	0.080000	-0.144000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1770138377.030263	0.000000
